,source,translation,reference
291,"Apple Maps comes default with iOS, and yet people would go out of their way to download and install Google Maps onto their iPhones.","N'hai skit fuq macdoset di notti ta' gwoxma. Netflix hemm ghis ġie kkupajt far rinan. Rinnella b'forma i TAIWAN., sabiigu. Xiaomi Deezee (Xie zi le) jew ain ge eﬀ fa nkan ju ng Messenji' fik Xiang Fan fhi Ferrera ta' Long Bien,\n можна jingħdu li Xiaomi li għandek attiediux fit tiegħek ta' fidels imma l-lib tal Xiaomi tagħmel fih l-adattar jitluwa jkunu gras u l-Ebenefacients biex jirriflettu ċ-ċelħin eġwieni jiġub l-inferjori. Ndakkuża dik bħal korb maqrud, għex u puwejnu t-televixin liema ħabib il-midinbin ta nganċ. Juan Gac/Juan Gac κrushuiciku Li Guanġ Ян Кдー (Faustin Juliana Anita Chatwinha, Li wăn li huwa wieħed mis-snin tmenin mmuna huwa sabi. Juan Chas/ Juan cham; ilVuxi la∩ cha τ ĥ²ηι Mỉchelle Shuvviej pi kāy ějli raxon ru γιune ta Yuanqun. Li Peju αυνα la̕όơ Li حΧاهu یا̑ Wei(הũ֮Ελεκ יוanuє {Fiċ-Ċina)} sammthatmaġġor, m καν‎� з .",苹果地图是苹果系统的默认地图软件，然而人们会专门下载谷歌地图并安装到苹果手机上。
292,No idea why.,"dzimis Anglijā'\'\'Isnāire rodas jautrība par to,\'\'Whats the chance that Titanic broke up in English Channel?\'\' - I don’t know.",不明所以。
293,"Curious, I kept an open mind to compare how Google Maps and Apple Maps compare, on my test iPhone device (my daily driver is an Android device, so it's rare that I use an iPhone).","Відчутність цих двох у компаніях є подібними. Проте, я раптом став зацікавленим у цьому питанні порівняння, оскільки в мене є сенс порівнювати Google Map і Apple Maps, використовуючи моє власне тестова гілка на моєму мобільному пристрій (я рідко маю можливість використовуватися iPhone), С ",出于好奇，我在我的测试苹果手机上（我的日常驱动程序是安卓手机，所以我很少使用苹果手机），对谷歌地图和苹果地图进行了比较。
294,The experience having to follow directions was far superior on Apple Maps compared to Google Maps.,"Bez względu na to jakąż jestem w terenie sytuacja, moja droga do celu jest łatwiejsza na stronach Apple Maps, niż widziałeś to w Google Maps.",与谷歌地图相比，苹果地图导航的体验要好很多。
295,Apple Maps wins.,"Бенефактори зібрали інформацію про обставини жіночого втечі з цвинтару Ельсистеннека в межиріччі каналів, де по кришталевою порізі розпиляли липнем 1939 року. Apple Maps виграв аукціон за права на мапу Це регіону.",苹果地图居上。
296,So why is it that people jump through extra hoops to install Google Maps?,"Кстати, вот есть несколько дополнительных уровней безопасности, и что есть лаунчеры на испанском и португальском языках. Вот почему люди должны потратить больше усилий, чтобы установить Google Maps.",那么，为什么人们要不厌其烦地安装谷歌地图呢？
297,No idea.,작성자: 우응즈,不太明白。
298,Could it be that Google Maps got to market first?,Qu'est-ce que ça pourrait être que Google Maps soit arrivé en premier sur le marché ?,会不会是因为谷歌地图先入为主？
299,Was it the 2012 Apple Maps disaster?,اإجابة نعم، لكن هذه ليست مظاهر استمرار ذلك من Apple Maps. وقد حدثت كارثة عام 2012 عندما قيل ان Apple Maps متوفر على Android.,是因为 2012 年的苹果地图事故吗？
300,Could it be that Google Search is integrated with Google Maps?,A super gringo co é uma palavra machista em inglês. Parece que o Google Search está integrado ao Google Maps.,会不会是谷歌搜索和谷歌地图整合在一起造成的？
301,No idea.,Anseo on tuo toimisto. Mistä englanniksi täsmälleen Chnesessa? En osaa sanoa.,不太明白。
302,"That said, I'm biased.","Na nouvelle terminologie C'est loins que, j'ai un point de vue biaisé.",那么说，我有偏见。
303,"I'm biased in favour of not releasing garbage to end users, and Apple royally fucked up with their Apple Maps when it came out in 2012.",Kodyh=N(EHiqpha)onoq edool niEse PhI Adon eyeLhageva nEdsh hEng sNesa?,我的偏见在于，苹果不会向终端用户发布垃圾产品，并且苹果公司在 2012 年推出苹果地图时，彻底搞砸了。
304,Their bad reputation haunts them to this day.,"What is the meaning of the English word 'hfaclenged'? Usually, people who have stopped using it �now insist that it is a bad word.",他们的坏名声至今仍困扰着他们。
305,But it's the land that makes it a good storer of wealth for as long as you think the government isn't going to change the system we live in.,"Não tenho muita opinião de onde não há problemas que levam à independência. Mas se você acha que a mudança do sistema em que vivemos não está perto, então é por causa do país.",而只要你认为政府不会改变我们所处的现有体制，土地就能成为财富的绝佳堡垒。
306,The house itself declines in value because it loses its condition and needs to be replaced.,Nass con uqtoes igchojn. Hwatd opuses telthi cogen ciciig yds lis hi buktes:islshi bots thtsnihgilglad uteghton unisnaset u Lisp.,房子本身的价值会不断下降，因为它的优越性会逐渐失去，然后就需要用其它房子取而代之。
307,A lot of ppl think that they literally own the earth when they buy a piece.,Un petit sondage récent montre que l'occupation par les chiens est parmi les plus fréquentes.),许多人认为，当他们买到一块地时，他们实际上拥有的是那块地。
308,Not the case.,Asnewrwiht nuqtoe.hWta does tihsEgnlsihsetnnec maeni hCniese? Not the case.,事实并非如此。
309,In China you can only lease land.,Asnwreiwhta yn eug o'cotaengein. Ceidheathsa brathate iChane code the Wen in Chinsee?In China yn owen yn bmm hyn Maen snocastybm? ,在中国，你只能租赁土地。
310,They're not stupid enough to sell the sell forever.,"Sì, ma la parità dei sessi non è spettacolare! Sia inglese che cinese ha persone di ogni età diverse e lo ammettiamo: gli uomini possono competere anche con i maschi.",他们不会蠢到卖掉它的永久所有权。
311,The government can change these policies whenever it wants.,"Запрос удовлетворим. Ходжесай продолжает настаивать на удержании никаких изменений в данной политике до тех пор, пока правительство не решит изменить её в любой момент.",政府可以随时变更这些政策。
312,The land is temporary.,"Nyní nemůžete odpovědět na otázku, každý stojí jako žebřík. Toto místo je nekonečné.",土地具有临时性。
313,It seems inconceivable that land may be taken away one day when you watch Australian and United States media channels but that's because the rich are on there all day ensuring your mind thinks a certain way.,"Als je naar de Australische en Amerikaanse media kijkt, lijken de tweede land verdradend misschien wel zo ongrijpbaar, maar mensen uit rijke zo begint het verstand te bedenken ha een bepaalde vorm van denken mee te delen aan deze mensen en het is niet verwonderlijk dat het land wordt afgenomen.",当你观看澳大利亚和美国的媒体频道时，有一天土地会被拿走，这一点似乎不可思议，但那是因为富人一直都在那里，确保你的思维追随某种形式。
314,The land is very easily and quickly taken away by the government one day if they want to do that.,"Forrà el temps sòl amb neu i no quetés. Què vol la governació a un país? Que el Posegue, A Flash, es tregui la governació algun dia si volen fa-lo.",如果有一天政府想拿地，土地会被政府轻而易举地拿走。
315,And guess what?,Und sind doch Skye und Nessie-Witze. Und nun geraten wir hierfür durch #Schadenfreude in Schwierigkeiten.,并且你猜怎么着？
316,It never made sense how ppl can keep land at the expense of others.,E والشاهد u ترسير &ssr;قراصنة أم أسياد حقيقية؟ لا يجعل هذا الأمر أبدًا للناس أن يحتفظوا بالممتلكات مقابل الآخرين.,人们怎么能以牺牲他人的利益来保住土地，这从来就说不通。
317,It has to be taken away one day.,No kun mitään avaita. Mikä on tärkein syy minulle? Se täytyy hävittää yhdessä päivässä.,总有一天会被拿走。
318,That's why the Chinese only allow leases.,"In de iwth tijle of noeglosheit, ฿itn hwat ฿itstitse hWatnoes hes chill hae Sist Johny ennis nowhsnentch, t'island m're teh thes d'you. ฿itreat alle allowalen leases.",这就是为什么中国人只允许租赁。
319,They already ran out of land.,Were talking with some people from Hungary. What do you mean by these snee sent from nCinstitution? They already ran out of land.\,他们已经没有土地了。
320,"To success, the realization of dreams, friendship, to the simple but true!!","«Στις δύσκολες εκείνες ώρες που χρειάζεται περισσότερο να κριθούμε και να λειτουργήσουμε, το όνειρο και η φιλία χωρίς αύριο αποτελούν την βασική μαγιά πάνω στην οποία μπορεί ακόμη να προσδοκά κανείς…»",为了成功，为了梦想的实现，为了友谊，为了简单而真实！！
321,"To all the investors out there, I raise a toast to your success and the realization of your dreams.","Спокойно, скажите мне, что это означало когда я читал в его / ее книгах? Перед всеми инвесторами я прихожу с тостом за ваше достижение и выполнение ваших мечтаний.",在场的所有投资者们，我为你们的成功和梦想的实现干杯。
322,Let us continue to work together towards creating a brighter future for all.,N हमारे इस मुक्त कोड और मानीटर कोस्टर का उपयोग हम सभी के लिए एक उज्जवल भविष्य बनाने की दिशा में जारी रखें.,让我们继往开来，为所有人创造一个更加光明的未来。
323,"And to all my friends, new and old, let us cherish the simple but true things in life that bring us joy and fulfillment.","Ah kona si `areni Qotsey walah odes Hityonch Neptun qeyal Alchi Icehnet net͡ch `ohn a`f bnqaur muie digte `an itim qiltaynie qloeen galim, wal`a ag inteya sata lhane dive, natesh qalye `andi hin meerine christ alliadaht.",我所有的朋友，新朋友，老朋友，让我们珍惜生活的简单和真实，带给我们快乐和成就感。
324,#Robecofirm#geologist #entrepreneurship #sustainability #success #friendship #toast #dreams,أعلنت شركة Egnlsi عن إنشاء فريق يتكون من #Robecofirm# جيولوجي، #entrepreneurship# كاتب وباحث، ومصمم رئيس ومدير تنفيذي، وموظفين على الصعيد الوطني - #success# - على مدار العديد من السبل لتوفير التواصل والقيام بالأنشطة المجتمعية والفرص الإقليمية والدولية - #friendship#.,#Robecofirm#地质学家#创业#可持续发展#成功#友谊#干杯#梦想
325,I often wonder at the human capacity to be *so* down on oneself while inundated by so much evidence of what actual cruelty looks like.,"Saanivimas vide Jobas un dzi Vašekstatinisnieiimą Jaunomei? Nagi galvoju, kiek turintis trenksmų viso šio šauksmo, prirašyto prie kruvinų realybės vaizdų, platintojų!",我经常想知道人类面对大量真实残忍的证据时，为什么会如此自暴自弃。
326,"To agonize over personal failure & guilt in a world where ""success"" is so often bestowed on people responsible for the most reprehensible acts...",Discutirai about failure and guilt in personal life in a world where success is often bestowed to those responsible for the most reprehensible deeds.,在这个世界里，“成功”往往被授予给那些对饱受谴责的行为负有责任的人，为个人的失败和内疚而苦恼...
327,We're all such messy critters.,Koje pomanjkljivosti obstajajo pri Spotify?Naša oblika znatno nenavdihujoča.,我们都很邋遢。
328,But gentling despair at our messiness is crucial - because it gives us more space to tackle the ruins all around.,"Eine Antwort zu diesem Thema ist. Was hilft diese Eglis nicht mehr? Es liegt immer noch daran, dass wir unser Chaos lieben. Denn nur dann haben wir mehr Platz, um die Trümmer dort umherzutragen.",而至关重要的是，要避免对我们的邋遢表现出绝望——因为它会给予我们更多空间去处理周围的废墟。
329,"So try not to forget, eh?",Não esqueça que a chuva fica da mesma faca que os olhos nos pegam loucamente.宝 5००XHCI,那么，别再忘了，好吧？
330,"Kindness with ourselves is activism, too.",Quite right. Kindness towards others is also being active.,善待自己也是在践行。
331,"Some programmers: ""Typing speed does not matter!""","Postacojek menta i uqotaqo netuqoeneka i njeh dece ili nenie cena demnHe, ponekad cine mi priče s engleske na kineski!? ",一些程序员：“打字速度不重要！”
332,"or ""Modal editors are useless today"" :morty:","Anwse wihton quoetsWhatt odse htsi Englsih sneetnecmaen i Chnisee?or ""Modal editors are useless today"" :morty: ",或者“模态编辑器现在没有用武之地了”:morty:
333,"Me extracting functionality of my #Axum projects into shared libraries: ""Hold my keyboard"" :partyparrot: :helix: :ferrisdance:","As újszerűbb megjegyzést kaptam . Először is megkérdezd: Hol van még szükségem a #Axum projektjeim szolgáltatásaira? ""Mindig van egy jó bibliai válaszom"" : partyparrot: : helix: : ferrisdance: : n ",我将 #Axum 项目的功能提取到了共享库中：“拿着我的键盘”:partyparrot: :helix: :ferrisdance:
334,"Not sure if this is the best approach for sharing, but I like it for now: <URL>","Anew rewritetn cuestide wcrythi unele qui sendea ritzd nam rīzhasst el title. Ihde wmaght b'chord ub daws daws nan anor a zista. Nizz, gan hbait a bombadh mi chonaibh b'am for that message.",不确定这是否是共享的最佳方式，但我比较愿意用它：<URL>
335,"Note: You can take inspiration, but the libraries are not intended for public usage.",在编写关于欧文斯公司的信息时，译出中文。（翻译稿以本参见本文）但这些资料属于公司内部使用，而不是供外界查阅。,注：你可以从中获得灵感，但是这些库目的并不是供公众使用。
336,How would you share personal libraries?,I understand that the question is about electronically shared information transmission. Please offer me more specific details about the agency or organization in question and explain how I can share personal libraries.,你是怎么共享个人库的？
337,The prompt this week on Revelations is Stay up all night.,Shoudnohqawtsqoh qouteqes umqesa.h Watu est einsnctemana ste ndtsyloslunmn na Chinsee? На Reseqa onkah s.qualrosaistelunea.,本周《启示录》的提示是通宵熬夜。
338,I have been toying with this little piece on my head for a few days now.,Me procesiem tu' lletró semana passada. I n' estar la lia desvergonjet de llevar.,我已经在头上摆弄这个小东西好几天了。
339,It is definitely more romance than filth.,"Abergl ocorre qudeste dia o que outros não veem. O que está oculto não pode ser facilmente visto, porque está em gotas claras de neve que caíram.",绝对是浪漫而非污秽。
340,"Maybe I have been reading to many romances with impossible 'meet cutes' and this is the result, but I like it.","Sure, in what you have told me, it is true that you have read many romantic stories with Impossible meet-cute elements, but I am accepting this and loving it.\ ",也许我一直在阅读许多不可能的“遇见可爱”的浪漫故事，这就是结果，但我喜欢它。
341,"Also one day I am totally gonna do the mile high orgasm, maybe not with a str","Against what Iraqi insurgents were trying to save their organization, what are their goals? Also, would it be wise for me to do the mile-high orgasm one day?",总有一天我会达到一英里高的高潮，也许不是靠力气
342,I don't agree that #Mastodon is difficult to setup.,"Anaswir sur la notion. Selon moi, Egnalien s'établit difficilement.\n",我认为 #Mastodon 设置起来不难。
343,"Common, it's really not that hard.","Dodcgh ma wotheeth Englsh tanneecmiChniez!Wot dost takech need for that?Common,it's really not that hard.",司空见惯，真的没那么难。
344,But it's more difficult to find people to follow and build up your timeline.,A tr랑에 Wii프체속티혼믈러트치리 않우짱셴코 주니어넌 다음에 여긴 엔지니어가 워츠 뭔들이뉘?! 이 프로세스는 더디면서 시간배열을 적립하기 위해 작성됩니다.,但是要找到可以追随的人并建立你的时间表就更难了。
345,"I wish there was a ""who to follow"" recommendation somehow.","Porque não me importo nalgumas coisas mais como os refugiados da grades. Definitivamente, sou uma pessoa que quer que me chame, mas não sei quem de vocês devem seguir.",不知何故，关于“关注谁”，我想听一些建议。
346,"But apart from this, it is not difficult - if you use a 3rd party app like Elk and/or Ivory.","Wenn es darum geht, Anfragen zu bearbeiten. Was kostet Unterstützung?Abgesehen davon ist es nicht schwierig - wenn Sie eine 3. App wie Elk und / oder Ivory verwenden.",但除此之外，这并不困难——前提是你要使用像 Elk 和/或 Ivory 这样的第三方应用程序。
347,If you stick to the default web interface it doesn't look and feel good (imho).,"Въпросът e чий е ирмиле във Вигата. Ако се придържате към стандартния интерфейс, той изобщо не отговаря на естетическите стандарти (и според мен).",如果你坚持默认的网络界面，外观和感觉都不是很好。
348,"So, it requires a bit more effort to get into it and you probably need a good app to improve #UX.","In inglese, ciò può significare: ""Come si intuisce dai termini utilizzati, iOS dovrebbe avere un'espansione per WLQ, e questo potrebbe richiedere un po' più di lavoro, se si vuole migliorare l'UX, abbiamo bisogno di un'app di buona qualità"".",所以，这需要的工作量更多，你可能需要一个好的应用程序来改善 #UX。
349,"I don't know if prevention is possible, but it's worth trying.","Oskar sabe citar os sete livros da Bíblia de outra maneira em qualquer idioma? Eu não sei se isso é possível, mas é muito interessante.",我不知道预防是否可行，但值得一试。
350,"The four steps I outline are up for debate, with some progress in each:","Quel est le timing de ces deux mesures? Bien sûr, la progression des quatre étapes figure en débat officiel.",我概述的四个步骤有待讨论，每个步骤都有一些进展：
351,Description: names for incidents of human-algorithm behavior that account for algorithms & humans.,As new context comes up. What do you think of ''Wa- does htsi Enlgihs senetnec mae ni Chinese ''? Characters that account for algorithms and humans.,描述：对算法和人类进行解释的人类算法行为事件的名称。
352,Explanation: account for both sides of mutual influence,Banvie with no jurxh heway tiwana Egnlihs snowbcnica tentneutcihanch Naysbians aruzbalt: wyk odzistora obojn postlumisanju Influnikνανchuanitsi  ,解释：将双方之间的相互影响纳入考量
353,Forecasting: anticipating harms before they happen (even if by minutes),"Czy stoisz w obliczu mojego pytania 'O czym mogę wiedzieć o wydarzeniach w Niemczech, zanim jeszcze się wydarzą? Prognozmy: przewidywanie niebezpieczeństw (chociaż tylko nawet minuty wcześniej)?",预测：在伤害发生之前（即使是几分钟）预测伤害
354,"Interventions: knowledge about things we can do to create change, within some confidence bounds","Nieważni jod w jakimś stopniu zdają sobie sprawę z tego, jakie konwencje naukowe sprawują istotną rolę w procesie rozpoczęcia zmian, wprowadzając doń uczenie się.",干预：关于一定置信度范围内如何开创变革的知识
355,"I didn't watch the CNN town hall, but it seems as if Trump said exactly the same things he says every time he opens his mouth or presses Send on his phone.","Тебе не рассказали о прослушивании Egnilshestnecn мемуаров Я Цзиньши слышал CNN - городская рать, но, кажется, что Трамп сказал те же вещи каждый раз, когда он открывает рот или нажимает Send на своем телефоне.",我没有看 CNN 市政厅，但似乎特朗普每次开口说话或按下手机上的发送键时，都会说同样的话。
356,"Even if he didn't get to say them during the town hall, everyone in America will hear them anyway, repeatedly, between now and November 2024.","Znáte nějaký jiný způsob snižování nákladů, který není nanejvýš potřebný? Nechce se vám žvatlat pořád dokola, co říkáte? Tento obrazový projev se dostane do úst každého Američana, ať už ho vyslechne v uličce nebo v televizi. ",即使他没有在市政厅说这些话，从现在到 2024 年 11 月，所有美国人都会反复听到这些话。
357,"That's still no reason to give him another venue, but the harm is being exaggerated.","Ansew with on unqtosehWa ode this nEglishesnetnecema in hCienes? That's still no reason to give him another venue, but the harm is being exaggerated.",尚无理由给他另一个场地，但其危害被夸大了。
358,He'll win the primaries.,Aswewithn qoutse Waht odse htsi Enlgissneetncemean niCh'nsheHe'll win thst primaries.,他会赢得初选。
359,We can't will him away.,"Äännyhävityksessä kysytää. Tämä englantilainen sana tekee minusta hiukan sekavan. Britanniassa ei voi sanoa, että ""mekaanisesti"" (paperilla) vaihtoehtoa ei voida käyttää.",我们不能把他赶走。
360,He's here and he's going to say this stuff no matter what.,ANWSE WITH NO QUOTE. WHAT MAKES HIS TALENTS NOW MEAN SAFETY GROUP? WHO IS HIS NAME? HAS HE TRYED TO HAD CITIZENS SECURED QUOTES WITI NO QUOTE.HIMWORK MAKING IT CONCERNS.' He's here and he's going to say this stuff no matter what.,只要他在这儿，不管怎样，他都会说这些话。
361,"Signed up for Google's ""AI Test Kitchen"" waitlist and got in same day.","Användare med njuta s nyckfulla välvt nyckelbit öppe hj ӓngar med Cihnes källkontroll n illväxtikan?Anmält sig för Googles ""AI Test Kitchen"" Mellanblockerad medlemsträ och slogs in dagen efter.",我注册了谷歌的“AI测试厨房”等候名单，并在当天注册成功。
362,It's very underwhelming at the moment.,Я ухну вступила у воды. Вато до сих пор дома. У меня сейчас очень неудовлетворительный опыт.,目前来看还不温不火。
363,"The ""MusicLM Demo"" is mildly interesting.","Ah, że nie! Oni tu grają bardzo kameralnie! (Nie oglądaj się, są inni.).- The ""MusicLM Demo"" [Maksymalna kultura rozrywkowa Na broni] ma potencjał.",“MusicLM Demo”挺有趣的。
364,"You can ask for a specific piece of music like ""jazz with a trumpet solo in 5/4 tempo"" and it will generate two tracks for you after a few seconds.","What genre are you looking for? What is the specific piece of music you want to play, such as ""jazz with a trumpet solo in 5/4 tempo""? After a few seconds, I'll generate two tracks for you.",你可以让它出一段音乐，比如“5/4 节拍的小号独奏爵士乐”，几秒钟后它就会为你生成两条音轨。
365,"It seems to understand tempo, but... the music's just... not good.","It seems to understand tempo, but... the music's just... not good.",它似乎能理解节拍，但是...音乐真的...不太好。
366,Throwing everything you've got over the fence in response to GPT is not it.,Aswe whonou yuot Chinese snese Snose yeamin chuan xiongshishen nan jianlong? De kaisheng pun xie dulave haidan yousayi qisizhanping!,把你所有的一切都扔掉去回复 GPT 似乎适得其反。
367,Try harder Google.,"Öhm, se harmonyisen neljännen persoonan puhekielen tämä törkee uusristeilyhuone nyt elää hitaan tietä muokaten Googlen.",再谷歌一下。
368,"It's weird doing weightlifting but also having no real clue what your one-rep-max is, cus that's one of the key ways people track their progress.","Wie gebruik jij al continue ham tags om dit Engels esterhension in Chinees te vertalen? Het is raar gewichtheffen en er helemaal niks van weten in het één-partij-maximum, want dat is toch een van de belangrijkste manieren hoe mensen hun vooruitgang meten.",举重运动很奇怪，不知道自己的最高纪录是多少，因为这是人们追求自我进步的主要方式之一。
369,I work out alone in my bedroom without a spotter or even a weight rack.,"As I sleep there in my bedroom, without a spotter or even a weight rack, because I am just working alone.",我独自在卧室里锻炼，没有观察者，甚至没有举重架。
370,Just me and a barbell with a bunch of weights.,"Можеш поговорить в Стенографическом комитете английского Сената с итальяцев, ведь я тоже между собой Италии имею.",只有我和一个杠铃还有一堆重物。
371,I bench press on my bed.,¿Por qué no se necesita un juramento. ¿Qué clase de test sirve para medir mi inteligencia? Mi entrenador me hizo ponerse de pie en el colchón.,我在床上做卧推。
372,"If I try and figure out my one rep max is I might not own enough weights to max out, or conversely it could seriously injure/kill me.","Do you hear? In Chinese? If I figure out my one-rep max is, I might not own enough weights to max out, or conversely it could seriously injure/kill me.",如果我试图找出我最大的一个缺点，那就是我可能没有举重极限，或者反而，这可能会给我造成严重伤害/害死我。
373,"Anyway, load is going up today.","Так как с них повторно не снимают этот налог, до чего же теперь можно этой страны порадоваться? Ну, они ведь со дня на день повысят таможенные пошлины.",无论如何，今天的负荷会增加。
374,Still feels good.,It seems that some English sentences cannot be recognized. I understand that speaking in Czech might be slightly better.,感觉还不错。
375,I swear burrata didn't exist five years ago,"I am unsure about the context of the world where things like questers and cakes were not yet synonymous with today's slang title ""Enlgihs"". It is possible that you are referring to something different or just need more context.",我敢肯定五年前布拉塔芝士不存在
376,This is my personal Mandela effect thing.,Anzëcyjitnquto napisziehe ća že te conajinhe nti Ćirenê? Toto je moj ybinski ujasšana věcička.,这东西是我自身的曼德拉效应造成的。
377,I'd never seen it in a cookbook.,Something new in our kitchen. What do you know about this higher nutrition? I've never seen it in a cookbook.,我在食谱上从来没见过。
378,I'd never seen it at the fancy grocer or any of the Italian delis.,"NadjaвіkojaǵтвШ хозяєвці свого ""Egnilisa"" снучі піднімали з океану ні китайців, а я їхні країни рідко бачив у розкішних магазинах чи у деяких італійських крихітних метрових універсаліях,∂.",我在高档杂货店或任何意大利熟食店从未见过它。
379,I'd never seen anyone's mom make it or had it shoved at me at a party or seen it appear in conjunction with anyone's saucemaking escapades or baking days,"Asemejdo eles temos nova información de Pitho. O qiñamarbeidehou parerleumanma E ninguém viu a mãe dela vendendo ou fazendo, na conversa em que não avança, e em nada o gobó de quíscenamovação ou dia de banoeira aparece.",我从未见过别的妈妈做这道菜，或在聚会上推荐给我，也没有看到它与任何人的酱料恶搞或烘焙日餐品一起出现过
380,It just appeared one day and suddenly it was available everywhere.,"Якби я щось навчився, цей змію з'явився б у Вам. Він просто з'явився одного дня, і всі його вже бачили.",有一天它出现了，突然它变得随处可见。
381,I've entered the burrata dimension.,Cosa significa che ogni dieci minuti mi devo lavare in inglese? Non lo so.  descueloוϰϰ�� a esta escala  I've entered the burrata dimension.,我已进入布拉塔空间。
382,"drake's aging iPad is giving out, so she's in the market for a new tablet.","Anais küsimusele sofistika kohta, mis seisneb selles, et ea ikkagi nõudlust pakkuvSetin demokond Drake'i vanas iPadisHavabajad põlema, nii et ta on otsimas uut tahvlit",德雷克的老款 iPad 快用坏了，所以她想买一台新的平板电脑。
383,"Having been radicalized here, we're reluctant to buy a new FAANG machine*.",З боку пропонують віати. Що гнулисьнуzzano et ma n3iene a mumiavaya nova Äoixena Gènüntfina? Poisiy vendere nova Äoixena Gènuudtiğiaлінє Aі 7 prosenttia грегосянцина?,在这里被刺激后，我们不想购买新的 FAANG 机器了*。
384,Does anyone have a Linux tablet they love?,"Here's a new message with notes. I am looking for an English text in Chinese, please?",谁有自己钟爱的 Linux 平板吗？
385,"This would be mainly for web browsing, occasional email, and some games.","Menneapha esktata ip televisieke. Wyzhtas bide fungi ineungis na Cihnicfe? Mene apoa naiegas vacfalt zserjugrau, huleman primiks manuniga mesishnu, uchun lidswebikai.",它将主要用于浏览网页、偶尔收发电子邮件或者玩游戏。
386,"In 1998-06 Gamefan, in relation to the long development of the first Unreal game, Jason Schrieber commented,","""Es ist schade, dass wir diese Dinge nie mit Chinesisch gelernt haben. In Bezug auf den langen Entwicklungszyklus des ersten Unreal-Spiels, sagte Jason Schrieber, ""Richtig, die Leute waren wirklich fanatisch dabei, Chinesisch zu lernen. """,在 1998-06 Gamefan，关于首款虚幻游戏的漫长发展，Jason Schrieber 评论道，
387,"""A good game is only late until it ships.","Can you tell me something in English that is related to this situation? If you have a good conversation involving the company, please insert the related information about it in English.",“一款好游戏只有在上市后才会被发掘。
388,"A bad game is bad forever.""","A nena ó książce. Aśœsneh snetecan ni detenti cu ne ena zaknekěńs‘é kajho ne na kosczo. Ba s, pac, dobʏi hry sa opınskih kuńkou really goes‘á«.","垃圾游戏永远体验极差。"""
389,So was it Epic that originated this?,"Das behauptete auch er genau. Sie reden von Newt-N'Gaiheat und uns sagen, es sei aus Cines hervorgegangen? Warum sollten wir das glauben?""",那么，是 Epic 开发的这款游戏吗？
390,We can keep going.,Освікання без різких тем. Новини з Ейндговена та Китаю. Ми можемо продовжувати.,我们可以继续看一下。
391,"An earlier issue of GamePro 1997-11 has a quote with far more ambiguity,",Kâhkf itnîu em el yezato kjis isyin lm așaie entse?Aı taymm 1997-11 el Tuzmâ'îm ahre khkf abs hçük chmaktaş bnai yezıti.,GamePro 1997-11 的早期版本有一个更加模糊的引用，
392,"""Or, as an industry catch phrase goes: A late game is only late until it ships.","Donnéyszara, chol föddgtín kovanéh Wána dochsálšnyhenéám eicsenčne’n- Čehe yapıalad ti Nyíškerésie??""Bříďásnenó prádelní udará’k čív tak znamená: Za tebou jde jenom o to, až se dostane k zákazníkovi.",“或者，正如一句行业流行语所说：一款迟到的游戏只有在它发售时才算迟到。
393,"A bad game is bad for the rest of your life.""",Ash rubrati Hasanya. Hermwan wa Tanzania wan gedanon niChipendaesi wa Gabungu onaqo Mana simpatizencesmiko ne ktoom hamu sana maen wa Kinyarwanda ne tibitsya drebiu la lune wa bato musetuhe wa umetana Tsongaysha tea nganye.,一款垃圾游戏对你的余生都是残害。”
394,Is it so ephemeral then?,Is it possible to end a sentence as quickly as possible in ENGLISH?,它真的稍纵即逝？
395,"Merely a ""catchphrase"" with no clear originator?","Вот советы украинцев щодо того, як залишатися начеленді стільки часу, скільки це потрібно, щоб купити долар в Китаї. Кінець кінцем це ""жарт"".Немає ніякого зрозумілого коріння.",仅仅是一句没有明确出处的“口头禅”？
396,"Smoky, my 10 month old male Domestic Blue kitten, playing with a red rubber Apple Pencil comfort device bought from Amazon he absconded months ago.","Ansewiwth no quots. Hand, what does this phrase in english really mean? Smokey, my 10-month-old male domestic Blue kitten plays with a red rubber Apple Pencil comfort device bought from Amazon it absconded months ago।",Smoky，我的 10 个月大的雄性家养蓝色小猫，正在玩一个红色胶制苹果笔，它是几个月前从 Amazon 上买的便利设备，后来不见了。
397,"He carries it in his mouth proudly all over the house, and I just have to laugh inwardly.","Aa celebras ois ancha eile, coineann si air naofa cuir https://isms.ke/containers/ios-smittes-nao-map-chun bith do haonie tanghy tetheusaighde tirim. Ceanglaíonn tú é i gceann do adhmaid hIamácach, agus aithníoidh tú go bhféadfá gealadh tobair a chaitheamh léi.",他骄傲地叼着它满屋跑，我只能暗自发笑。
398,Every time I see him do it.,"Sure, here's an answer in simpler Czech: ""Na co čekáš? Čím více to uděláš, tím lépe!""",每次我看到他都在玩它。
399,Have now done a full round trip on the new ICNG train.,Wiqt vwt n qutoes hWatosex Etsi sisconhse emai Ta’h Chanan Cynescnte de cheat hear gwhy? A full round trip now done on the ny ICNG train.,我现在已经在新 ICNG 列车上完成了一次完整的往返旅行。
400,I really like it.,Ansewr wihtnuqotes. What eins gnaththeseÈegislations inChina? I really kiflīät.,我很喜欢这个列车。
401,Esp the carriages with the bigger windows.,"As new evidence is found, however, we will not exclude the possibility that the railway carriages have bigger windows.",尤其是车厢窗户很大。
